Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Last raw of the table""), 0)",Chrome 76.0.3809.25,,2019-06-19 19:00:06,2019-06-19 19:00:06,0.001s,NOT_RUN
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 19:00:06,2019-06-19 19:00:07,0.931s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:00:07,2019-06-19 19:00:08,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Grinder""))",Chrome 76.0.3809.25,,2019-06-19 19:00:08,2019-06-19 19:00:12,3.318s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:00:12,2019-06-19 19:00:14,2.005s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 19:00:14,2019-06-19 19:00:15,1.234s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:00:15,2019-06-19 19:00:16,1.004s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 19:00:16,2019-06-19 19:00:19,2.719s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Vaporizers - Tab""))",Chrome 76.0.3809.25,,2019-06-19 19:00:19,2019-06-19 19:00:19,0.408s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:00:19,2019-06-19 19:00:21,2.008s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 19:00:21,2019-06-19 19:00:22,0.890s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 19:00:22,2019-06-19 19:00:22,0.122s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:00:22,2019-06-19 19:00:23,1.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Vaporizer""))",Chrome 76.0.3809.25,,2019-06-19 19:00:23,2019-06-19 19:00:27,3.545s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:00:27,2019-06-19 19:00:29,2.005s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 19:00:29,2019-06-19 19:00:30,0.804s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:00:30,2019-06-19 19:00:31,1.005s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 19:00:31,2019-06-19 19:00:33,2.638s,PASSED
"delay(2, STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:00:33,2019-06-19 19:00:35,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Papers Filters - Tab""))",Chrome 76.0.3809.25,,2019-06-19 19:00:35,2019-06-19 19:00:35,0.348s,PASSED
takeScreenshot(),Chrome 76.0.3809.25,,2019-06-19 19:00:35,2019-06-19 19:00:36,0.890s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:00:36,2019-06-19 19:00:37,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Paper Filter""))",Chrome 76.0.3809.25,,2019-06-19 19:00:37,2019-06-19 19:00:38,1.076s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS-COLLECTION PAGE/Sort,Chrome 76.0.3809.25,,2019-06-19 19:00:38,2019-06-19 19:03:23,2m - 44.666s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:00:39,2019-06-19 19:01:17,37.979s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:01:17,2019-06-19 19:01:19,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 76.0.3809.25,,2019-06-19 19:01:19,2019-06-19 19:01:19,0.236s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:01:19,2019-06-19 19:01:21,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and Mega menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 19:01:21,2019-06-19 19:01:21,0.338s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:01:21,2019-06-19 19:01:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 19:01:23,2019-06-19 19:01:24,0.262s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:01:24,2019-06-19 19:01:26,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 19:01:26,2019-06-19 19:01:29,3.105s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 19:01:29,2019-06-19 19:01:31,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:01:31,2019-06-19 19:01:31,0.302s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:01:31,2019-06-19 19:01:32,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Price Low to High""))",Chrome 76.0.3809.25,,2019-06-19 19:01:32,2019-06-19 19:01:32,0.236s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:01:32,2019-06-19 19:01:33,1.005s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:01:33,2019-06-19 19:01:33,0.069s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:01:33,2019-06-19 19:01:34,1.004s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:01:34,2019-06-19 19:01:48,13.789s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Collection page/scroll element""), 0)",Chrome 76.0.3809.25,,2019-06-19 19:01:48,2019-06-19 19:01:48,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:01:48,2019-06-19 19:01:49,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:01:49,2019-06-19 19:01:49,0.214s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:01:49,2019-06-19 19:01:50,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Price High to Low""))",Chrome 76.0.3809.25,,2019-06-19 19:01:50,2019-06-19 19:01:51,0.233s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:01:51,2019-06-19 19:01:52,1.012s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:01:52,2019-06-19 19:01:52,0.073s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:01:52,2019-06-19 19:02:06,14.484s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:02:06,2019-06-19 19:02:07,0.281s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:02:07,2019-06-19 19:02:08,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Alphabetically A - Z""))",Chrome 76.0.3809.25,,2019-06-19 19:02:08,2019-06-19 19:02:08,0.226s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:02:08,2019-06-19 19:02:09,1.002s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:02:09,2019-06-19 19:02:11,2.649s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:02:11,2019-06-19 19:02:25,13.680s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:02:25,2019-06-19 19:02:25,0.199s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 19:02:25,2019-06-19 19:02:25,0.093s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:02:25,2019-06-19 19:02:26,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Alphabetically Z - A""))",Chrome 76.0.3809.25,,2019-06-19 19:02:26,2019-06-19 19:02:27,0.222s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:02:27,2019-06-19 19:02:28,1.005s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:02:28,2019-06-19 19:02:30,2.408s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:02:30,2019-06-19 19:02:44,13.908s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:02:44,2019-06-19 19:02:44,0.240s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:02:44,2019-06-19 19:02:45,1.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:02:45,2019-06-19 19:02:46,0.339s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:02:46,2019-06-19 19:02:48,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:02:48,2019-06-19 19:02:48,0.664s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:02:48,2019-06-19 19:02:50,2.004s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:02:50,2019-06-19 19:02:50,0.240s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:02:50,2019-06-19 19:02:51,1.012s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 19:02:51,2019-06-19 19:02:52,0.065s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/CBD Low to High""))",Chrome 76.0.3809.25,,2019-06-19 19:02:52,2019-06-19 19:02:52,0.219s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:02:52,2019-06-19 19:02:53,1.006s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:02:53,2019-06-19 19:02:55,2.408s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:02:55,2019-06-19 19:03:09,13.370s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:03:09,2019-06-19 19:03:09,0.220s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:03:09,2019-06-19 19:03:10,1.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:10,2019-06-19 19:03:10,0.279s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:10,2019-06-19 19:03:12,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:12,2019-06-19 19:03:13,0.564s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:13,2019-06-19 19:03:15,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:15,2019-06-19 19:03:15,0.318s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:15,2019-06-19 19:03:16,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 19:03:16,2019-06-19 19:03:16,0.061s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/CBD High to Low""))",Chrome 76.0.3809.25,,2019-06-19 19:03:16,2019-06-19 19:03:16,0.206s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:03:16,2019-06-19 19:03:17,1.002s,PASSED
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.064s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/OCS-COLLECTION PAGE/calling test case""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Collection page/sort option""))",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.001s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Collection page/label_THC  High to Low""))",Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:17,0.000s,NOT_RUN
refresh(),Chrome 76.0.3809.25,,2019-06-19 19:03:17,2019-06-19 19:03:23,5.861s,PASSED
